Rosenbrock Function; 30; 0,6; 0,4; 0,44; 10; 40; (136,57969852, 1012,47224776, 393,97263937, -1291,50272368, -36,58761946, 1727,62689357, -1100,49726215, 421,95538656, 29,78641229, 208,82007384, -1151,04118012, -2027,13898528, 136,57969852, 1729,38778711, -383,42312838, 1260,61036065, -0,11208956, -244,79948344, 666,54393232, -169,98723763, 183,37039443, 652,4055068, 283,92485549, 1010,62330672, 871,58743096, 1025,81035481, 26,42259907, 638,54988951, -745,50279787, -1747,79683745); (1018,06808, 955,56839, 1356,18521, 1075,12918, 796,63912, 1041,06204, 1042,14981, 1090,29124, 1077,05512, 734,43699, 965,64816, 1196,02102, 774,54016, 1082,92437, 1456,18017, 1258,95622, 894,12021, 924,41396, 917,64309, 827,22282, 1019,72151, 767,6603, 794,89408, 1229,49336, 1235,35319, 938,25357, 925,13649, 1053,79684, 1177,38683, 2250,13782); 4800344366068483; 9145442469355404 
Rosenbrock Function; 30; 0,6; 0,4; 0,44; 20; 40; (-68,84053987, 2,23730716, -248,6248663, 835,70330927, 63,12711897, 424,8435264, -200,14343461, 510,98201329, 881,17561284, -327,03037961, 857,43870869, -209,52723718, -17,78285782, -216,62035654, 324,81134319, 483,61757351, 506,6631838, 218,96423631, -513,75285292, 402,15286593, 796,25699674, 215,84493862, -492,9352336, 536,81987083, 44,57397864, -237,15830916, -496,58302347, 261,36939705, -499,53675937, -1166,82473502); (890,84639, 822,40066, 635,85166, 455,84298, 795,55801, 659,50221, 657,28974, 695,43779, 729,86334, 724,39778, 842,26086, 667,65732, 803,19618, 601,97296, 631,29028, 737,66524, 625,78973, 576,18195, 853,3719, 794,28274, 791,48458, 871,06134, 799,24239, 1126,03907, 595,95428, 717,33238, 835,92055, 819,74075, 586,71061, 1771,00969); 265916151750473,25; 2404106340741823,5 
Rosenbrock Function; 30; 0,6; 0,4; 0,44; 40; 40; (-76,59804626, 359,56063618, -135,3745308, -135,01095056, -147,08586573, -234,52222499, 71,21623162, 55,120975, -78,19924276, -137,65364766, -422,28391177, 125,51070224, -104,94748074, 139,22544492, 22,37609435, 205,31910451, -238,49486122, 71,21623162, 407,70914654, -238,49486122, 992,3430869, -78,19924276, -196,18967509, 8,89600577, -1014,62832037, 57,91086248, -10,79738965, -135,3745308, -104,94748074, 3402,94694704); (545,38322, 464,92464, 509,0057, 400,93176, 407,09378, 302,70157, 407,41118, 563,47453, 526,39677, 317,7923, 326,32134, 417,6785, 344,48398, 532,85849, 746,48336, 603,7543, 564,39845, 637,55765, 384,29547, 473,51717, 600,09945, 485,00617, 364,36071, 576,49627, 408,86935, 556,84158, 233,38455, 502,08195, 475,58863, 1445,3297); 212128023406601,34; 492602107028311,9 
Rosenbrock Function; 30; 0,6; 0,4; 0,44; 60; 40; (184,69368989, 43,53274253, -4,1095684, -50,98756688, 46,55736104, -97,89138374, -144,62450715, -122,48912603, 231,13237473, -66,85243818, -371,24820288, 66,35837075, 89,64079051, 15,52130386, -11,59333319, 138,21350291, -122,48912603, -16,35480377, -12,17862265, -371,24820288, -371,24820288, -479,41104486, 113,62530109, -144,39872842, -132,13970184, -54,40294816, -58,1185305, 333,05980141, 228,14042711, -11,59333319); (271,01043, 168,4, 175,73199, 143,32431, 279,48921, 244,43642, 126,7785, 272,37733, 96,68697, 218,42453, 154,36134, 307,91177, 698,12307, 226,26708, 175,5755, 413,26366, 682,79995, 223,15606, 197,47187, 408,06388, 165,16317, 264,04378, 250,18447, 338,96636, 317,67845, 97,55072, 100,53056, 149,0073, 574,08883, 895,44375); 13137102948459,717; 510265060857152,7 
Rosenbrock Function; 30; 0,6; 0,4; 0,44; 80; 40; (-10,5136656, 19,56199335, 19,56199335, 30,64003663, -24,60788233, 7,06482389, 145,29668045, -3,42913495, -24,12919325, -3,42913495, 61,09825924, -24,12919325, 37,30864573, 15,55893836, -16,5340708, 5,64492357, 6,02147566, 123,01907369, 5,64492357, 13,13756056, 66,11281593, 37,30864573, 12,17962812, 12,97552522, 13,13756056, -24,12919325, 32,32660074, 19,56199335, 20,43733498, 897,90056431); (101,63236, 95,11255, 91,35656, 576,96206, 72,16926, 61,44281, 81,05092, 29,88973, 52,25464, 58,64532, 224,24278, 41,0945, 109,56212, 57,32156, 109,50911, 81,74775, 75,66236, 241,58405, 75,73049, 86,37692, 62,67772, 92,87359, 39,28169, 66,69666, 116,52957, 62,5666, 76,02481, 95,07128, 87,79959, 629,83802); 71553540566,32253; 411633541682534,25 
Rosenbrock Function; 30; 0,6; 0,4; 0,44; 10; 80; (-230,59772807, -567,97843328, -136,30834928, 311,90459009, 645,63702414, -6,0002865, -71,88913759, -348,57469888, 884,16655699, -606,05820329, 606,97771949, -251,72448652, 24,19351228, 368,16618764, -231,53361426, -477,28806141, 886,76145881, -180,7779703, -3,51563089, -584,31581825, -71,88913759, 394,08499173, 68,96794465, 1008,70266025, 90,94384149, 946,79049981, 266,91064048, 396,63164771, -198,24668655, 1606,43535428); (718,56607, 743,89616, 468,98632, 444,92418, 632,14829, 464,48367, 487,82914, 715,41639, 629,39022, 495,99377, 765,06103, 688,3339, 668,22645, 536,52729, 488,8059, 636,76622, 567,45878, 599,43098, 339,92617, 600,96003, 457,53065, 659,67774, 548,95013, 680,43949, 690,65829, 719,48355, 591,09826, 648,20249, 433,13785, 1641,97319); 389431176064058,56; 552048914909570,06 
Rosenbrock Function; 30; 0,6; 0,4; 0,44; 20; 80; (-116,82932536, 170,34227285, -285,38792889, -300,81988984, -220,76959555, 311,40546629, -261,13577694, 170,18009914, -68,89108604, 262,30655558, 414,29153877, 289,96841316, -67,28669055, -221,64192986, 403,03269714, -217,00837499, -196,4293593, -317,33948567, 95,81746536, -313,38546454, 413,30069807, -271,86792189, -330,31292344, -95,29527652, -152,84192696, 266,73087196, 177,29418383, -160,66418676, 262,30655558, 1545,37829212); (268,89926, 373,31132, 517,20677, 539,48263, 329,87466, 330,87903, 231,99837, 264,39002, 464,40636, 320,16009, 378,30562, 371,92579, 466,06718, 353,95228, 527,49027, 312,81498, 285,29904, 231,36067, 403,21581, 251,51198, 284,777, 376,24872, 352,57764, 374,62155, 232,57244, 349,31244, 398,69841, 333,39882, 388,58538, 1785,59207); 18527643679739,742; 130910436346122,34 
Rosenbrock Function; 30; 0,6; 0,4; 0,44; 40; 80; (-316,64760308, 37,70474583, 24,67407272, 206,1390976, -213,68807358, 331,96935601, -3,71304691, 37,70474583, -137,9295192, 152,33814478, 136,39862727, 272,74168386, 136,39862727, 132,8005584, 176,48101678, -307,84729239, 221,55001959, 48,81349642, 37,70474583, -74,45991, -23,94821847, 102,28176116, 213,21023959, -139,38455696, -271,4138877, -44,81796108, 136,39862727, -46,42588311, 34,67087625, 2855,44061108); (180,24536, 388,15195, 265,67159, 241,27432, 341,95391, 323,15285, 103,53907, 142,58624, 221,64703, 237,15116, 222,22237, 254,59913, 216,8632, 199,29942, 253,92303, 262,58457, 179,30621, 297,05822, 283,84253, 223,43503, 320,91313, 278,74155, 185,48265, 233,8285, 300,4323, 193,63355, 167,23893, 191,96739, 101,45052, 1626,24644); 5419468939679,217; 70370580813705,61 
Rosenbrock Function; 30; 0,6; 0,4; 0,44; 60; 80; (0,35239379, -53,493781, -14,85854521, 66,29634499, 0,35239379, -49,24176236, 59,99916035, 22,80907341, -56,35313634, 74,62756184, 12,97065857, 66,24145091, 92,26842398, 66,31263204, -1,51660539, 22,80907341, 83,9033261, -151,26625217, 37,17479543, -19,05603021, -49,24176236, 0,35239379, -36,0148268, 129,54572996, 41,96818119, 128,5361586, -54,17392159, 67,76005632, -2,75703938, 105,12236081); (70,54884, 217,06457, 136,37128, 173,89971, 150,82282, 148,0946, 159,6502, 74,59611, 145,91336, 89,53867, 125,82714, 51,55459, 70,22681, 149,32372, 108,31665, 156,58664, 177,16679, 224,26313, 127,02103, 72,21732, 232,64188, 238,34465, 263,29902, 129,95144, 170,98235, 92,85502, 89,86514, 86,88469, 70,50562, 604,23539); 136612312525,98235; 20187132886731,57 
Rosenbrock Function; 30; 0,6; 0,4; 0,44; 80; 80; (8,52635377, -27,91881957, -8,34014525, 20,42115356, 80,98307866, 30,58658806, 11,04878711, -13,37077266, -10,73353615, -6,60251129, 19,60315603, 42,10369661, -8,13921407, 28,22242503, 19,60315603, 14,45644829, -23,6788991, -10,73353615, 45,89237049, -3,64993847, -7,74834677, -23,6788991, 49,00149365, 14,59908215, 34,25373689, -3,35016853, 35,38392825, -2,6781682, 15,34255109, -936,25262006); (72,54631, 133,79637, 104,11915, 110,73939, 99,07536, 81,55971, 64,61298, 69,10359, 53,37555, 34,4789, 63,49195, 79,11786, 26,68911, 125,57993, 152,04897, 96,46964, 69,4458, 88,07605, 67,43225, 58,07306, 126,99969, 35,4128, 85,74104, 82,23844, 97,23146, 25,71382, 40,36908, 54,51073, 25,18516, 1148,70436); 6347717358,5352335; 2779906902944,6807 

