Rastrigin Funcion; 30; 0,6; 0,4; 0,44; 10; 40; (0,13886007, -0,93684011, -0,93287778, -2,12832511, -0,11902527, 0,05808651, 1,83441819, -1,05441254, -2,74751887, 0,8729101, -0,98821991, -1,23371228, 0,13338325, 0,3455493, -1,06446159, 0,13586312, 1,03887315, 2,13746385, -0,70668352, 0,40662363, -1,34999376, -0,10598914, -0,02835711, 1,00561309, 0,99534854, -0,01550914, 0,1600554, 0,03992718, 0,20318079, 0,04698301); (0,81352, 1,10383, 0,82335, 1,39062, 0,99063, 0,77122, 1,1965, 1,38166, 1,73333, 0,96854, 1,09582, 1,33743, 1,44263, 0,99675, 0,7051, 0,5108, 0,86851, 0,7929, 0,75814, 0,96601, 1,02186, 1,10525, 0,85339, 0,98464, 0,96009, 1,50882, 1,31848, 1,03989, 0,82831, 1,44565); 161,17799515059295; 11,37727 
Rastrigin Funcion; 30; 0,6; 0,4; 0,44; 20; 40; (1,92998652, 0,94672009, -0,96948332, -1,11454983, 0,13255314, -0,01444045, 1,05436729, -1,03712892, 1,0257385, 0,22289196, -0,01389994, -1,80535877, 0,06871805, 2,04701587, 0,9690206, 1,03573528, 0,93087963, 0,93369032, -0,09174941, 0,08835284, 0,21550304, 0,95850787, 0,95850787, 0,97689731, -0,94142941, 0,97689731, -1,91217472, 0,06871805, -0,01444045, 1,07308893); (1,04441, 0,85435, 0,71475, 0,65243, 0,77027, 0,71809, 1,12126, 0,86869, 0,92941, 0,59853, 0,9894, 1,01701, 0,85519, 0,90234, 0,71603, 0,63294, 0,70356, 1,16613, 0,85643, 0,73171, 0,59428, 0,8142, 0,76377, 0,75569, 0,84556, 0,7156, 0,78653, 0,56712, 0,58441, 1,00951); 73,7972819386677; 23,61686 
Rastrigin Funcion; 30; 0,6; 0,4; 0,44; 40; 40; (0,92812717, 1,08572856, 0,05567404, -1,05749156, -0,2112859, -0,09459151, 1,05464735, 0,0096995, 0,06049282, -0,04209637, 0,0096995, 0,0096995, 0,00647994, -1,10462622, -0,91374468, 0,93273761, -0,86537455, 0,0096995, 1,13947108, -1,01575845, -0,04209637, -0,03606098, -0,07233952, -0,95810033, -0,01308061, 1,00066971, 1,05464735, -1,00482313, 1,00066971, 0,93273761); (0,4854, 0,77782, 0,65094, 0,94688, 0,93276, 0,61062, 0,30875, 0,78845, 0,81182, 1,13105, 0,42733, 0,85157, 0,61117, 0,63961, 0,56396, 0,75489, 0,53287, 0,80855, 1,03868, 0,76853, 0,74436, 0,48791, 0,83829, 0,56758, 0,60663, 0,65211, 0,62505, 1,1183, 0,47403, 0,72218); 45,842496135662735; 18,37641 
Rastrigin Funcion; 30; 0,6; 0,4; 0,44; 60; 40; (0,02390053, 0,04236247, -0,01069434, -0,02044473, -0,01826307, -0,03269729, 0,00845063, 0,00949965, -0,02044473, -0,01826307, 0,02451582, 0,02544823, -0,00575278, -0,01134884, -0,01046236, -0,03483515, -0,03483515, -0,00896159, -0,02044473, -0,02044473, 0,00440983, -0,0032473, -0,02044473, 0,01868501, 0,00203281, -0,03269729, 0,03066021, 0,0406013, -0,03269729, -0,01826307); (0,59855, 0,56263, 0,2781, 0,63194, 0,49513, 0,48451, 0,50458, 0,52846, 0,52339, 0,59382, 0,79293, 0,71893, 0,815, 0,57802, 0,69793, 0,57665, 0,55931, 0,28323, 0,52679, 0,3752, 0,41576, 0,67455, 0,67214, 0,60318, 0,72757, 0,56408, 0,58622, 0,39058, 0,45619, 0,6046); 3,1519509650102293; 11,92338 
Rastrigin Funcion; 30; 0,6; 0,4; 0,44; 80; 40; (-0,00640268, 0,00698327, -0,0083593, -0,00777002, -0,00640268, -0,00640268, -0,00049919, -0,00640268, -0,00640268, -0,00640268, -0,00641111, -0,00308053, -0,00151866, -0,00874034, -0,00151866, 0,00663359, -0,00777002, -0,00640268, -0,00874034, -0,00640268, -0,00308053, -0,00640268, 0,01251694, -0,00640268, 0,03307665, -1,0393644, 0,97602791, -0,03346667, -0,0065299, -0,01522822); (0,28487, 0,5334, 0,92057, 0,42526, 0,38154, 0,78048, 0,51158, 0,59533, 0,70726, 0,60035, 0,4292, 0,2948, 0,65518, 0,44172, 0,28892, 0,44181, 0,50023, 0,37675, 0,26789, 0,38167, 0,28323, 0,28224, 0,03904, 0,56494, 0,56175, 0,43294, 0,77804, 0,28458, 0,42616, 0,59843); 3,1543243951812876; 10,60161 
Rastrigin Funcion; 30; 0,6; 0,4; 0,44; 10; 80; (-1,24226462, -0,0371012, -0,08282155, -0,96547886, 0,12397383, 0,62880932, 0,02624955, -0,9407345, 0,01344067, 1,03767942, -0,33803798, -0,7331205, 0,07381867, -0,96298008, 0,16660274, -0,0384893, 0,02169294, -0,10586372, 0,04008602, 0,16725926, -0,88590522, 1,09244946, -1,01153541, 0,9767214, -0,03016997, -1,26117779, -0,06230397, -0,05736579, -1,07805129, -0,28112517); (0,58174, 0,4636, 0,83832, 1,07998, 0,91408, 0,82627, 0,83509, 0,76185, 0,66351, 0,66489, 1,16895, 1,31019, 0,92668, 0,92038, 0,8652, 0,81678, 0,72647, 1,00568, 0,56226, 0,62565, 0,82239, 0,93385, 0,50703, 0,7297, 0,77434, 0,74122, 0,89518, 0,49575, 1,0817, 0,85172); 115,7033784077009; 19,98821 
Rastrigin Funcion; 30; 0,6; 0,4; 0,44; 20; 80; (1,02294575, -0,7787999, -1,10674173, -2,02809451, 0,87748066, -0,01369771, 0,89770603, -0,99080315, -0,1064949, -0,09752753, -0,03403931, 0,19804018, -0,07429881, -0,10139946, 0,00197503, 0,09751232, -1,01517992, -0,10052305, 0,0746232, 0,92532597, -0,00751137, 0,0593967, -0,07140687, -1,05953887, -0,90017323, 0,89482191, 0,24473917, 0,87748066, 0,94864986, -0,09752753); (0,93565, 0,60392, 0,83682, 0,91154, 0,82425, 0,91471, 0,95828, 0,83525, 0,6787, 1,02311, 0,51948, 1,05639, 0,79459, 0,98564, 1,33815, 0,49908, 0,62393, 0,89585, 0,75608, 0,6316, 0,72462, 0,77501, 0,75052, 0,70809, 0,66519, 0,87616, 0,46817, 1,14137, 0,75612, 1,18531); 72,71040223261882; 9,47202 
Rastrigin Funcion; 30; 0,6; 0,4; 0,44; 40; 80; (0,01080478, -0,08706129, -0,01180606, -0,92774453, 0,04655165, -0,02539427, 1,01941269, -0,09586268, 0,06272819, 1,02477956, -0,00752077, 0,94267074, -0,08906656, -0,08643536, 1,01941269, -0,00944762, 1,08288415, -1,00936206, -0,09586268, -1,03970727, 0,93297817, 0,94267074, 1,07297507, -0,01273613, -0,01273613, -0,10735403, -0,99403856, -0,00752077, 0,96149631, -0,09644611); (0,4989, 0,51346, 0,63937, 0,764, 0,78568, 0,5024, 0,95387, 0,40808, 0,74049, 0,78889, 0,84319, 0,77759, 0,49237, 0,57575, 0,88841, 0,46998, 0,47896, 0,9294, 0,45596, 0,76251, 0,724, 0,64662, 0,51097, 0,44256, 0,28995, 0,78838, 0,52039, 0,65013, 0,76779, 0,53848); 32,85299720776838; 11,48921 
Rastrigin Funcion; 30; 0,6; 0,4; 0,44; 60; 80; (-0,00129327, -0,00805261, -0,00805261, -0,00105194, -0,98999757, 0,01981127, 0,02696492, 0,01525544, 0,00316159, -0,00805261, -0,00711807, 0,01981127, -0,00129327, -0,00805261, 0,00316159, -0,02269813, 0,94153871, -0,97122228, 0,05212624, 0,04558876, 0,05218624, 0,01981127, 0,05667969, -0,00105194, -0,00129327, -0,00129327, -0,00129327, -0,00129327, 0,00316159, -0,00224471); (0,31973, 0,61145, 0,04216, 0,3025, 0,51676, 0,65798, 0,26335, 0,42859, 0,28367, 0,29511, 0,25233, 0,42108, 0,51543, 0,3794, 0,37546, 0,3924, 0,45057, 0,28014, 0,39724, 0,37191, 0,82616, 0,52811, 0,73107, 0,40551, 0,29083, 0,06538, 0,26688, 0,25727, 0,27825, 0,26714); 6,365964187865501; 7,1684 
Rastrigin Funcion; 30; 0,6; 0,4; 0,44; 80; 80; (-0,00389894, 0,05519126, 0,00188327, -0,01089562, 0,00958426, 0,00192266, 0,02258044, -0,01089562, 0,00899398, 0,05519126, -0,00212212, -0,02618469, -0,00427538, 0,00302775, -0,00113099, -0,00181133, 0,0443098, 0,0011572, -0,01511263, 0,00044938, -0,97662491, 0,0443098, -0,00174176, -0,02618469, 0,00299606, -0,00174176, -0,00427538, 0,01478516, 0,01478516, 0,00188327); (0,03767, 0,30426, 0,41805, 0,01819, 0,01934, 0,2841, 0,29454, 0,42529, 0,02465, 0,0352, 0,01664, 0,36015, 0,02368, 0,01708, 0,29403, 0,01842, 0,41999, 0,60584, 0,42711, 0,28948, 0,28076, 0,03833, 0,29765, 0,6904, 0,26031, 0,40033, 0,28711, 0,30488, 0,03457, 0,3805); 3,6371676267510065; 5,25385 

