Rastrigin Funcion; 10; 0,6; 0,4; 0,4; 10; 40; (0,00402764, -0,02149415, -0,0310796, -0,05812414, -0,0310796, 0,92300599, -0,0310796, -0,02149415, -0,0310796, -0,91368873); (0,83207, 0,63083, 0,6553, 0,61991, 0,82323, 0,55584, 0,63686, 0,96661, 0,78149, 0,75067); 5,882336480392644; 7,36889 
Rastrigin Funcion; 10; 0,6; 0,4; 0,4; 20; 40; (0,00347259, 0,002023, 5,327E-05, 5,327E-05, -0,005813, 0,00176296, 6,908E-05, 0,00138656, -0,00206877, -0,00358826); (0,38357, 0,28617, 0,51934, 0,49812, 0,38901, 0,27754, 0,41695, 0,28643, 0,04193, 0,03435); 0,014310800927155753; 2,44789 
Rastrigin Funcion; 10; 0,6; 0,4; 0,4; 40; 40; (0,00017407, 8,969E-05, -7,495E-05, -0,00019907, 0,00013469, 0,00016062, 7,827E-05, -2,051E-05, -7,495E-05, 7,183E-05); (0,00327, 0,00356, 0,00391, 0,0039, 0,0035, 0,00395, 0,00337, 0,00451, 0,00493, 0,00335); 2,8738722699372943E-05; 0,07631 
Rastrigin Funcion; 10; 0,6; 0,4; 0,4; 60; 40; (3E-08, 4,3E-07, 2E-08, -1,1E-07, 3E-08, -1,1E-07, -0, 1,7E-07, 7E-08, 1,6E-07); (0,0034, 0,00341, 0,00343, 0,00341, 0,0034, 0,0034, 0,0034, 0,0034, 0,00343, 0,00343); 5,4498627832799684E-11; 0,06598 
Rastrigin Funcion; 10; 0,6; 0,4; 0,4; 80; 40; (-3E-08, 2E-08, 0, 3E-08, 5E-08, -1E-08, 3E-08, 2E-08, 1E-08, 1E-08); (0,00387, 0,00387, 0,00387, 0,00387, 0,00387, 0,00387, 0,00387, 0,00387, 0,00387, 0,00387); 1,1439738045737613E-12; 0,08868 
Rastrigin Funcion; 10; 0,6; 0,4; 0,4; 10; 80; (-0,05074652, -0,02081623, -0,95336698, -0,02714601, -0,95898571, 0,0092243, -0,0348149, 0,05538349, -0,00883401, -0,03714857); (0,65503, 0,34538, 0,863, 0,57214, 0,5014, 0,49819, 0,69343, 0,4033, 0,88643, 0,75841); 4,47013557476857; 4,83969 
Rastrigin Funcion; 10; 0,6; 0,4; 0,4; 20; 80; (5,238E-05, -0,002396, -0,00492909, 0,00069634, -0,00072564, 0,00029463, -0,00268657, -0,00203458, -0,00012089, -0,00558878); (0,01057, 0,28406, 0,5091, 0,02121, 0,37819, 0,02042, 0,28157, 0,28971, 0,28841, 0,28392); 0,014629127462860936; 1,57412 
Rastrigin Funcion; 10; 0,6; 0,4; 0,4; 40; 80; (9,85E-06, -1,521E-05, 1,76E-05, 3,806E-05, -7,4E-07, 5,94E-06, 9,57E-06, 1,76E-05, 3,33E-05, 2,469E-05); (0,00471, 0,0044, 0,01392, 0,00448, 0,00476, 0,00441, 0,00568, 0,00425, 0,00453, 0,28406); 8,418064343373999E-07; 0,50029 
Rastrigin Funcion; 10; 0,6; 0,4; 0,4; 60; 80; (-4E-08, 2,3E-07, 1E-07, -6E-08, 5,8E-07, 1,7E-07, -2,2E-07, 7,3E-07, -3,5E-07, 2,3E-07); (0,0006, 0,00056, 0,00059, 0,00057, 0,00056, 0,00057, 0,00056, 0,00056, 0,00054, 0,00057); 2,3596413711857167E-10; 0,00219 
Rastrigin Funcion; 10; 0,6; 0,4; 0,4; 80; 80; (-0, -0, -0, 0, -0, 0, 0, -0, 0, -0); (0,28603, 0,28603, 0,28603, 0,28603, 0,28603, 0,28603, 0,28603, 0,28603, 0,28603, 0,28603); 0; 2,86031 

